year,month,date,arrival,min,max,modal
2014,December,29,20.00,3000,3600,3200
2015,December,29,20.00,3000,3600,3200
2014,July,29,20.00,3000,3600,3200
2015,July,29,20.00,3000,3600,3200
2016,July,29,20.00,3000,3600,3200
2015,May,29,20.00,3000,3600,3200
2014,October,29,20.00,3000,3600,3200
2014,August,30,20.00,3000,3600,3200
2015,July,30,20.00,3000,3600,3200
2015,August,31,20.00,3000,3600,3200
2014,December,31,20.00,3000,3600,3200
2015,December,31,20.00,3000,3600,3200
2015,March,31,20.00,3000,3600,3200
2016,March,31,20.00,3000,3600,3200
2014,October,31,20.00,3000,3600,3200
2018,October,11,21.00,2500,3000,2800
2014,February,04,24.00,2400,2800,2600
2014,February,05,24.00,2400,2800,2600
2014,February,08,24.00,2400,2800,2600
2014,January,15,24.00,2400,2800,2600
2014,February,20,24.00,2400,2800,2600
2014,January,20,24.00,2400,2800,2600
2014,January,23,24.00,2400,2800,2600
2014,February,24,24.00,2400,2800,2600
2014,April,03,24.00,3000,3500,3200
2014,June,06,24.00,3000,3500,3200
2014,May,09,24.00,3000,3500,3200
2014,June,11,24.00,3000,3500,3200
2014,April,12,24.00,3000,3500,3200
2014,May,13,24.00,3000,3500,3200
2014,April,16,24.00,3000,3500,3200
2014,June,17,24.00,3000,3500,3200
2014,May,19,24.00,3000,3500,3200
2014,June,25,24.00,3000,3500,3200
2014,August,27,24.00,3000,3600,3200
2014,July,31,24.00,3000,3600,3200
2014,July,12,24.00,3000,3600,3400
2014,June,02,25.00,3000,3500,3200
2014,May,22,25.00,3000,3500,3200
2014,May,27,25.00,3000,3500,3200
2014,August,02,25.00,3000,3600,3200
2014,December,04,25.00,3000,3600,3200
2014,September,06,25.00,3000,3600,3200
2014,November,07,25.00,3000,3600,3200
2015,December,10,25.00,3000,3600,3200
2014,November,13,25.00,3000,3600,3200
2014,October,13,25.00,3000,3600,3200
2014,October,16,25.00,3000,3600,3200
2014,November,17,25.00,3000,3600,3200
2015,September,19,25.00,3000,3600,3200
2014,November,22,25.00,3000,3600,3200
2015,September,22,25.00,3000,3600,3200
2014,December,24,25.00,3000,3600,3200
2015,June,25,25.00,3000,3600,3200
2015,August,28,25.00,3000,3600,3200
2014,November,28,25.00,3000,3600,3200
2014,October,30,25.00,3000,3600,3200
2015,September,30,25.00,3000,3600,3200
2014,July,01,26.00,3000,3500,3200
2014,July,17,26.00,3000,3600,3200
2014,January,22,29.00,2400,2800,2600
2014,July,04,30.00,2000,2400,2300
2014,February,03,30.00,2400,2800,2600
2014,March,05,30.00,2400,2800,2600
2014,February,06,30.00,2400,2800,2600
2014,February,22,30.00,2400,2800,2600
2014,July,02,30.00,3000,3500,3200
2014,May,03,30.00,3000,3500,3200
2014,April,04,30.00,3000,3500,3200
2014,June,04,30.00,3000,3500,3200
2014,April,10,30.00,3000,3500,3200
2014,June,10,30.00,3000,3500,3200
2014,May,12,30.00,3000,3500,3200
2014,April,14,30.00,3000,3500,3200
2014,June,20,30.00,3000,3500,3200
2014,April,21,30.00,3000,3500,3200
2014,June,21,30.00,3000,3500,3200
2014,June,26,30.00,3000,3500,3200
2014,June,27,30.00,3000,3500,3200
2014,May,29,30.00,3000,3500,3200
2014,May,31,30.00,3000,3500,3200
2015,April,01,30.00,3000,3600,3200
2016,April,01,30.00,3000,3600,3200
2014,August,01,30.00,3000,3600,3200
2014,December,01,30.00,3000,3600,3200
2015,May,01,30.00,3000,3600,3200
2014,November,01,30.00,3000,3600,3200
2014,September,01,30.00,3000,3600,3200
2015,September,01,30.00,3000,3600,3200
2016,August,02,30.00,3000,3600,3200
2016,February,02,30.00,3000,3600,3200
2015,January,02,30.00,3000,3600,3200
2015,October,02,30.00,3000,3600,3200
2014,September,02,30.00,3000,3600,3200
2015,February,03,30.00,3000,3600,3200
2015,June,03,30.00,3000,3600,3200
2014,October,03,30.00,3000,3600,3200
2014,August,04,30.00,3000,3600,3200
2014,September,04,30.00,3000,3600,3200
2015,September,04,30.00,3000,3600,3200
2016,February,05,30.00,3000,3600,3200
2015,March,05,30.00,3000,3600,3200
2015,May,05,30.00,3000,3600,3200
2015,June,06,30.00,3000,3600,3200
2015,May,06,30.00,3000,3600,3200
2016,April,07,30.00,3000,3600,3200
2015,January,07,30.00,3000,3600,3200
2016,January,07,30.00,3000,3600,3200
2014,October,07,30.00,3000,3600,3200
2015,September,07,30.00,3000,3600,3200
2015,April,08,30.00,3000,3600,3200
2014,August,08,30.00,3000,3600,3200
2014,December,08,30.00,3000,3600,3200
2015,January,08,30.00,3000,3600,3200
2015,July,08,30.00,3000,3600,3200
2016,June,08,30.00,3000,3600,3200
2014,September,08,30.00,3000,3600,3200
2015,April,09,30.00,3000,3600,3200
2016,February,09,30.00,3000,3600,3200
2015,June,09,30.00,3000,3600,3200
2015,May,09,30.00,3000,3600,3200
2015,August,10,30.00,3000,3600,3200
2016,August,10,30.00,3000,3600,3200
2014,December,10,30.00,3000,3600,3200
2015,July,10,30.00,3000,3600,3200
2014,November,10,30.00,3000,3600,3200
2015,April,11,30.00,3000,3600,3200
2014,August,11,30.00,3000,3600,3200
2015,August,11,30.00,3000,3600,3200
2016,July,12,30.00,3000,3600,3200
2015,September,12,30.00,3000,3600,3200
2015,July,13,30.00,3000,3600,3200
2015,October,13,30.00,3000,3600,3200
2016,April,14,30.00,3000,3600,3200
2015,January,14,30.00,3000,3600,3200
2014,October,14,30.00,3000,3600,3200
2015,December,15,30.00,3000,3600,3200
2016,July,15,30.00,3000,3600,3200
2014,July,16,30.00,3000,3600,3200
2015,July,16,30.00,3000,3600,3200
2016,June,16,30.00,3000,3600,3200
2015,March,16,30.00,3000,3600,3200
2015,December,17,30.00,3000,3600,3200
2016,June,17,30.00,3000,3600,3200
2015,September,17,30.00,3000,3600,3200
2015,August,18,30.00,3000,3600,3200
2014,December,18,30.00,3000,3600,3200
2015,December,18,30.00,3000,3600,3200
2014,July,18,30.00,3000,3600,3200
2016,July,18,30.00,3000,3600,3200
2014,October,18,30.00,3000,3600,3200
2015,June,19,30.00,3000,3600,3200
2016,April,20,30.00,3000,3600,3200
2015,February,20,30.00,3000,3600,3200
2016,July,20,30.00,3000,3600,3200
2015,July,21,30.00,3000,3600,3200
2014,November,21,30.00,3000,3600,3200
2014,October,21,30.00,3000,3600,3200
2015,December,23,30.00,3000,3600,3200
2014,July,23,30.00,3000,3600,3200
2014,September,23,30.00,3000,3600,3200
2015,June,24,30.00,3000,3600,3200
2016,June,24,30.00,3000,3600,3200
2015,November,24,30.00,3000,3600,3200
2015,December,25,30.00,3000,3600,3200
2014,November,25,30.00,3000,3600,3200
2015,September,25,30.00,3000,3600,3200
2014,August,26,30.00,3000,3600,3200
2015,August,26,30.00,3000,3600,3200
2014,December,26,30.00,3000,3600,3200
2015,March,26,30.00,3000,3600,3200
2015,April,27,30.00,3000,3600,3200
2014,December,27,30.00,3000,3600,3200
2015,February,27,30.00,3000,3600,3200
2016,February,27,30.00,3000,3600,3200
2015,January,27,30.00,3000,3600,3200
2015,July,27,30.00,3000,3600,3200
2014,September,27,30.00,3000,3600,3200
2015,July,28,30.00,3000,3600,3200
2016,July,28,30.00,3000,3600,3200
2015,September,28,30.00,3000,3600,3200
2014,August,29,30.00,3000,3600,3200
2016,January,29,30.00,3000,3600,3200
2016,June,29,30.00,3000,3600,3200
2016,March,29,30.00,3000,3600,3200
2014,November,29,30.00,3000,3600,3200
2014,December,30,30.00,3000,3600,3200
2014,July,30,30.00,3000,3600,3200
2015,June,30,30.00,3000,3600,3200
2015,May,30,30.00,3000,3600,3200
2014,September,30,30.00,3000,3600,3200
2015,January,31,30.00,3000,3600,3200
2014,July,09,30.00,3000,3600,3400
2014,May,23,32.00,3000,3500,3200
2014,June,09,35.00,3000,3500,3200
2014,February,07,36.00,2400,2800,2600
2014,January,10,36.00,2400,2800,2600
2014,January,13,36.00,2400,2800,2600
2014,February,17,36.00,2400,2800,2600
2014,February,27,36.00,2400,2800,2600
2014,January,27,36.00,2400,2800,2600
2014,April,01,36.00,3000,3500,3200
2014,July,07,36.00,3000,3500,3200
2014,April,09,36.00,3000,3500,3200
2014,June,12,36.00,3000,3500,3200
2014,June,14,36.00,3000,3500,3200
2014,June,18,36.00,3000,3500,3200
2014,May,20,36.00,3000,3500,3200
2014,June,30,36.00,3000,3500,3200
2014,July,11,36.00,3000,3600,3400
2016,December,01,40.00,2250,2900,2700
2016,November,01,40.00,2250,2900,2700
2016,September,01,40.00,2250,2900,2700
2017,February,02,40.00,2250,2900,2700
2017,January,02,40.00,2250,2900,2700
2017,March,02,40.00,2250,2900,2700
2017,May,02,40.00,2250,2900,2700
2016,December,03,40.00,2250,2900,2700
2017,May,03,40.00,2250,2900,2700
2016,October,03,40.00,2250,2900,2700
2017,February,04,40.00,2250,2900,2700
2016,November,04,40.00,2250,2900,2700
2016,October,04,40.00,2250,2900,2700
2016,December,05,40.00,2250,2900,2700
2017,May,05,40.00,2250,2900,2700
2016,November,05,40.00,2250,2900,2700
2016,September,05,40.00,2250,2900,2700
2017,April,06,40.00,2250,2900,2700
2017,February,06,40.00,2250,2900,2700
2017,March,06,40.00,2250,2900,2700
2017,May,06,40.00,2250,2900,2700
2016,December,07,40.00,2250,2900,2700
2017,February,07,40.00,2250,2900,2700
2017,January,07,40.00,2250,2900,2700
2017,March,07,40.00,2250,2900,2700
2016,November,07,40.00,2250,2900,2700
2016,October,07,40.00,2250,2900,2700
2016,September,07,40.00,2250,2900,2700
2016,December,08,40.00,2250,2900,2700
2017,March,08,40.00,2250,2900,2700
2017,May,08,40.00,2250,2900,2700
2016,November,08,40.00,2250,2900,2700
2016,September,08,40.00,2250,2900,2700
2017,February,09,40.00,2250,2900,2700
2017,March,09,40.00,2250,2900,2700
2016,November,09,40.00,2250,2900,2700
2016,September,09,40.00,2250,2900,2700
2017,April,10,40.00,2250,2900,2700
2017,January,10,40.00,2250,2900,2700
2017,March,10,40.00,2250,2900,2700
2016,September,10,40.00,2250,2900,2700
2017,April,11,40.00,2250,2900,2700
2017,April,12,40.00,2250,2900,2700
2016,November,12,40.00,2250,2900,2700
2017,February,13,40.00,2250,2900,2700
2016,September,13,40.00,2250,2900,2700
2017,February,14,40.00,2250,2900,2700
2017,March,14,40.00,2250,2900,2700
2016,December,15,40.00,2250,2900,2700
2017,February,15,40.00,2250,2900,2700
2017,March,15,40.00,2250,2900,2700
2017,January,16,40.00,2250,2900,2700
2017,March,16,40.00,2250,2900,2700
2016,November,16,40.00,2250,2900,2700
2016,September,16,40.00,2250,2900,2700
2017,April,17,40.00,2250,2900,2700
2016,December,17,40.00,2250,2900,2700
2017,February,17,40.00,2250,2900,2700
2017,March,17,40.00,2250,2900,2700
2016,September,17,40.00,2250,2900,2700
2017,February,18,40.00,2250,2900,2700
2017,January,18,40.00,2250,2900,2700
2017,March,18,40.00,2250,2900,2700
2017,April,19,40.00,2250,2900,2700
2016,September,19,40.00,2250,2900,2700
2017,February,20,40.00,2250,2900,2700
2017,March,20,40.00,2250,2900,2700
2017,April,21,40.00,2250,2900,2700
2017,February,21,40.00,2250,2900,2700
2017,January,21,40.00,2250,2900,2700
2016,September,21,40.00,2250,2900,2700
2016,December,22,40.00,2250,2900,2700
2017,February,22,40.00,2250,2900,2700
2017,March,22,40.00,2250,2900,2700
2016,December,23,40.00,2250,2900,2700
2017,February,23,40.00,2250,2900,2700
2017,March,23,40.00,2250,2900,2700
2017,April,24,40.00,2250,2900,2700
2017,February,24,40.00,2250,2900,2700
2017,January,24,40.00,2250,2900,2700
2016,November,25,40.00,2250,2900,2700
2016,December,26,40.00,2250,2900,2700
2016,October,26,40.00,2250,2900,2700
2016,September,26,40.00,2250,2900,2700
2016,December,27,40.00,2250,2900,2700
2017,February,27,40.00,2250,2900,2700
2017,March,27,40.00,2250,2900,2700
2016,October,27,40.00,2250,2900,2700
2016,September,27,40.00,2250,2900,2700
2017,April,28,40.00,2250,2900,2700
2016,November,28,40.00,2250,2900,2700
2016,October,28,40.00,2250,2900,2700
2016,September,28,40.00,2250,2900,2700
2016,December,29,40.00,2250,2900,2700
2017,March,29,40.00,2250,2900,2700
2016,October,29,40.00,2250,2900,2700
2016,September,29,40.00,2250,2900,2700
2017,January,30,40.00,2250,2900,2700
2017,March,30,40.00,2250,2900,2700
2017,January,31,40.00,2250,2900,2700
2014,February,01,40.00,2400,2800,2600
2014,February,28,40.00,2400,2800,2600
2019,November,13,40.00,2400,3000,2800
2017,August,01,40.00,2500,2900,2700
2018,June,01,40.00,2500,2900,2700
2018,April,02,40.00,2500,2900,2700
2017,December,02,40.00,2500,2900,2700
2018,July,02,40.00,2500,2900,2700
2018,May,02,40.00,2500,2900,2700
2017,September,02,40.00,2500,2900,2700
2018,April,03,40.00,2500,2900,2700
2017,August,03,40.00,2500,2900,2700
2017,July,03,40.00,2500,2900,2700
2018,July,03,40.00,2500,2900,2700
2017,June,03,40.00,2500,2900,2700
2018,March,03,40.00,2500,2900,2700
2018,April,04,40.00,2500,2900,2700
2017,August,04,40.00,2500,2900,2700
2018,June,04,40.00,2500,2900,2700
2018,May,04,40.00,2500,2900,2700
2018,February,05,40.00,2500,2900,2700
2017,July,05,40.00,2500,2900,2700
2018,July,05,40.00,2500,2900,2700
2017,June,05,40.00,2500,2900,2700
2018,June,05,40.00,2500,2900,2700
2018,March,05,40.00,2500,2900,2700
2018,May,05,40.00,2500,2900,2700
2018,April,06,40.00,2500,2900,2700
2018,February,06,40.00,2500,2900,2700
2017,June,06,40.00,2500,2900,2700
2017,November,06,40.00,2500,2900,2700
2017,August,07,40.00,2500,2900,2700
2018,July,07,40.00,2500,2900,2700
2017,June,07,40.00,2500,2900,2700
2018,June,07,40.00,2500,2900,2700
2018,March,07,40.00,2500,2900,2700
2017,November,07,40.00,2500,2900,2700
2017,August,08,40.00,2500,2900,2700
2017,December,08,40.00,2500,2900,2700
2018,June,08,40.00,2500,2900,2700
2018,April,09,40.00,2500,2900,2700
2018,February,09,40.00,2500,2900,2700
2018,January,09,40.00,2500,2900,2700
2017,October,09,40.00,2500,2900,2700
2018,May,11,40.00,2500,2900,2700
2017,November,11,40.00,2500,2900,2700
2018,April,12,40.00,2500,2900,2700
2017,December,12,40.00,2500,2900,2700
2017,July,12,40.00,2500,2900,2700
2017,June,12,40.00,2500,2900,2700
2018,June,12,40.00,2500,2900,2700
2018,March,12,40.00,2500,2900,2700
2017,October,12,40.00,2500,2900,2700
2018,April,13,40.00,2500,2900,2700
2017,June,13,40.00,2500,2900,2700
2017,May,13,40.00,2500,2900,2700
2017,September,13,40.00,2500,2900,2700
2017,December,14,40.00,2500,2900,2700
2018,July,14,40.00,2500,2900,2700
2017,June,14,40.00,2500,2900,2700
2018,June,14,40.00,2500,2900,2700
2018,March,14,40.00,2500,2900,2700
2018,May,14,40.00,2500,2900,2700
2017,October,14,40.00,2500,2900,2700
2017,September,14,40.00,2500,2900,2700
2017,December,15,40.00,2500,2900,2700
2018,February,15,40.00,2500,2900,2700
2018,March,15,40.00,2500,2900,2700
2017,May,15,40.00,2500,2900,2700
2018,May,15,40.00,2500,2900,2700
2018,January,16,40.00,2500,2900,2700
2018,March,16,40.00,2500,2900,2700
2017,September,16,40.00,2500,2900,2700
2018,January,17,40.00,2500,2900,2700
2017,June,17,40.00,2500,2900,2700
2018,May,17,40.00,2500,2900,2700
2017,October,17,40.00,2500,2900,2700
2017,July,18,40.00,2500,2900,2700
2017,May,18,40.00,2500,2900,2700
2018,May,18,40.00,2500,2900,2700
2018,April,19,40.00,2500,2900,2700
2017,December,19,40.00,2500,2900,2700
2018,February,19,40.00,2500,2900,2700
2018,June,19,40.00,2500,2900,2700
2018,March,19,40.00,2500,2900,2700
2017,May,19,40.00,2500,2900,2700
2018,May,19,40.00,2500,2900,2700
2018,April,20,40.00,2500,2900,2700
2017,June,20,40.00,2500,2900,2700
2018,March,20,40.00,2500,2900,2700
2017,July,21,40.00,2500,2900,2700
2018,July,21,40.00,2500,2900,2700
2018,June,21,40.00,2500,2900,2700
2018,March,21,40.00,2500,2900,2700
2017,August,22,40.00,2500,2900,2700
2017,December,22,40.00,2500,2900,2700
2018,January,22,40.00,2500,2900,2700
2017,June,22,40.00,2500,2900,2700
2018,June,22,40.00,2500,2900,2700
2018,March,22,40.00,2500,2900,2700
2017,May,22,40.00,2500,2900,2700
2018,May,22,40.00,2500,2900,2700
2018,April,23,40.00,2500,2900,2700
2017,August,23,40.00,2500,2900,2700
2018,February,23,40.00,2500,2900,2700
2017,June,23,40.00,2500,2900,2700
2018,March,23,40.00,2500,2900,2700
2018,May,23,40.00,2500,2900,2700
2017,September,23,40.00,2500,2900,2700
2017,July,24,40.00,2500,2900,2700
2017,May,24,40.00,2500,2900,2700
2018,April,25,40.00,2500,2900,2700
2017,December,25,40.00,2500,2900,2700
2018,May,25,40.00,2500,2900,2700
2017,November,25,40.00,2500,2900,2700
2017,October,25,40.00,2500,2900,2700
2018,April,26,40.00,2500,2900,2700
2017,August,26,40.00,2500,2900,2700
2017,December,26,40.00,2500,2900,2700
2018,February,26,40.00,2500,2900,2700
2018,January,26,40.00,2500,2900,2700
2017,June,26,40.00,2500,2900,2700
2018,June,26,40.00,2500,2900,2700
2017,September,26,40.00,2500,2900,2700
2017,December,27,40.00,2500,2900,2700
2018,February,27,40.00,2500,2900,2700
2018,January,27,40.00,2500,2900,2700
2017,July,27,40.00,2500,2900,2700
2017,October,27,40.00,2500,2900,2700
2018,May,28,40.00,2500,2900,2700
2017,November,28,40.00,2500,2900,2700
2017,October,28,40.00,2500,2900,2700
2017,December,29,40.00,2500,2900,2700
2017,July,29,40.00,2500,2900,2700
2017,June,29,40.00,2500,2900,2700
2018,March,29,40.00,2500,2900,2700
2017,May,29,40.00,2500,2900,2700
2018,May,29,40.00,2500,2900,2700
2018,April,30,40.00,2500,2900,2700
2017,December,30,40.00,2500,2900,2700
2018,January,30,40.00,2500,2900,2700
2018,March,30,40.00,2500,2900,2700
2017,May,30,40.00,2500,2900,2700
2017,November,30,40.00,2500,2900,2700
2017,September,30,40.00,2500,2900,2700
2018,January,31,40.00,2500,2900,2700
2017,July,31,40.00,2500,2900,2700
2018,March,31,40.00,2500,2900,2700
2017,May,31,40.00,2500,2900,2700
2018,May,31,40.00,2500,2900,2700
2017,October,31,40.00,2500,2900,2700
2019,April,01,40.00,2500,3000,2800
2019,February,01,40.00,2500,3000,2800
2019,January,01,40.00,2500,3000,2800
2019,July,01,40.00,2500,3000,2800
2018,September,01,40.00,2500,3000,2800
2019,December,02,40.00,2500,3000,2800
2019,January,02,40.00,2500,3000,2800
2019,July,02,40.00,2500,3000,2800
2018,November,02,40.00,2500,3000,2800
2019,November,02,40.00,2500,3000,2800
2019,October,02,40.00,2500,3000,2800
2019,September,02,40.00,2500,3000,2800
2019,April,03,40.00,2500,3000,2800
2018,December,03,40.00,2500,3000,2800
2019,January,03,40.00,2500,3000,2800
2019,June,03,40.00,2500,3000,2800
2019,May,03,40.00,2500,3000,2800
2018,November,03,40.00,2500,3000,2800
2019,September,03,40.00,2500,3000,2800
2019,December,04,40.00,2500,3000,2800
2019,January,04,40.00,2500,3000,2800
2019,June,04,40.00,2500,3000,2800
2019,October,04,40.00,2500,3000,2800
2018,September,04,40.00,2500,3000,2800
2019,September,04,40.00,2500,3000,2800
2019,December,05,40.00,2500,3000,2800
2019,June,05,40.00,2500,3000,2800
2018,November,05,40.00,2500,3000,2800
2019,November,05,40.00,2500,3000,2800
2019,April,06,40.00,2500,3000,2800
2019,December,06,40.00,2500,3000,2800
2019,June,06,40.00,2500,3000,2800
2018,October,06,40.00,2500,3000,2800
2018,September,06,40.00,2500,3000,2800
2019,August,07,40.00,2500,3000,2800
2018,December,07,40.00,2500,3000,2800
2019,January,07,40.00,2500,3000,2800
2019,June,07,40.00,2500,3000,2800
2019,May,07,40.00,2500,3000,2800
2018,November,07,40.00,2500,3000,2800
2018,September,07,40.00,2500,3000,2800
2019,April,08,40.00,2500,3000,2800
2018,August,08,40.00,2500,3000,2800
2019,August,08,40.00,2500,3000,2800
2018,December,08,40.00,2500,3000,2800
2019,January,08,40.00,2500,3000,2800
2019,July,08,40.00,2500,3000,2800
2019,March,08,40.00,2500,3000,2800
2019,May,08,40.00,2500,3000,2800
2019,December,09,40.00,2500,3000,2800
2018,November,09,40.00,2500,3000,2800
2018,August,10,40.00,2500,3000,2800
2019,August,10,40.00,2500,3000,2800
2019,June,10,40.00,2500,3000,2800
2018,November,10,40.00,2500,3000,2800
2019,September,10,40.00,2500,3000,2800
2018,August,11,40.00,2500,3000,2800
2019,February,11,40.00,2500,3000,2800
2019,June,11,40.00,2500,3000,2800
2019,November,11,40.00,2500,3000,2800
2018,September,11,40.00,2500,3000,2800
2019,April,12,40.00,2500,3000,2800
2019,August,12,40.00,2500,3000,2800
2019,January,12,40.00,2500,3000,2800
2019,July,12,40.00,2500,3000,2800
2019,June,12,40.00,2500,3000,2800
2019,September,12,40.00,2500,3000,2800
2019,August,13,40.00,2500,3000,2800
2018,December,13,40.00,2500,3000,2800
2019,January,13,40.00,2500,3000,2800
2019,July,13,40.00,2500,3000,2800
2019,June,13,40.00,2500,3000,2800
2019,May,13,40.00,2500,3000,2800
2019,August,14,40.00,2500,3000,2800
2018,December,14,40.00,2500,3000,2800
2019,December,14,40.00,2500,3000,2800
2019,June,14,40.00,2500,3000,2800
2019,March,14,40.00,2500,3000,2800
2019,May,14,40.00,2500,3000,2800
2018,November,14,40.00,2500,3000,2800
2018,October,14,40.00,2500,3000,2800
2019,October,14,40.00,2500,3000,2800
2018,September,14,40.00,2500,3000,2800
2019,April,15,40.00,2500,3000,2800
2019,February,15,40.00,2500,3000,2800
2019,March,15,40.00,2500,3000,2800
2019,May,15,40.00,2500,3000,2800
2019,November,15,40.00,2500,3000,2800
2018,September,15,40.00,2500,3000,2800
2019,April,16,40.00,2500,3000,2800
2019,December,16,40.00,2500,3000,2800
2019,February,16,40.00,2500,3000,2800
2019,January,16,40.00,2500,3000,2800
2019,May,16,40.00,2500,3000,2800
2018,November,16,40.00,2500,3000,2800
2019,November,16,40.00,2500,3000,2800
2019,October,16,40.00,2500,3000,2800
2019,September,16,40.00,2500,3000,2800
2019,April,17,40.00,2500,3000,2800
2018,August,17,40.00,2500,3000,2800
2019,August,17,40.00,2500,3000,2800
2018,December,17,40.00,2500,3000,2800
2019,January,17,40.00,2500,3000,2800
2019,June,17,40.00,2500,3000,2800
2018,November,17,40.00,2500,3000,2800
2019,October,17,40.00,2500,3000,2800
2019,January,18,40.00,2500,3000,2800
2019,June,18,40.00,2500,3000,2800
2019,May,18,40.00,2500,3000,2800
2019,November,18,40.00,2500,3000,2800
2018,October,18,40.00,2500,3000,2800
2019,October,18,40.00,2500,3000,2800
2018,September,18,40.00,2500,3000,2800
2019,September,18,40.00,2500,3000,2800
2019,April,19,40.00,2500,3000,2800
2019,August,19,40.00,2500,3000,2800
2019,January,19,40.00,2500,3000,2800
2019,July,19,40.00,2500,3000,2800
2019,June,19,40.00,2500,3000,2800
2018,October,19,40.00,2500,3000,2800
2019,October,19,40.00,2500,3000,2800
2019,April,20,40.00,2500,3000,2800
2019,December,20,40.00,2500,3000,2800
2019,February,20,40.00,2500,3000,2800
2019,July,20,40.00,2500,3000,2800
2019,May,20,40.00,2500,3000,2800
2019,September,20,40.00,2500,3000,2800
2019,August,21,40.00,2500,3000,2800
2019,June,21,40.00,2500,3000,2800
2019,May,21,40.00,2500,3000,2800
2018,November,21,40.00,2500,3000,2800
2019,October,21,40.00,2500,3000,2800
2019,September,21,40.00,2500,3000,2800
2018,August,22,40.00,2500,3000,2800
2019,July,22,40.00,2500,3000,2800
2019,June,22,40.00,2500,3000,2800
2019,March,22,40.00,2500,3000,2800
2019,May,22,40.00,2500,3000,2800
2019,November,22,40.00,2500,3000,2800
2018,October,22,40.00,2500,3000,2800
2019,October,22,40.00,2500,3000,2800
2018,September,22,40.00,2500,3000,2800
2019,April,23,40.00,2500,3000,2800
2018,August,23,40.00,2500,3000,2800
2019,August,23,40.00,2500,3000,2800
2019,February,23,40.00,2500,3000,2800
2019,March,23,40.00,2500,3000,2800
2019,October,23,40.00,2500,3000,2800
2019,September,23,40.00,2500,3000,2800
2019,August,24,40.00,2500,3000,2800
2018,December,24,40.00,2500,3000,2800
2019,December,24,40.00,2500,3000,2800
2019,January,24,40.00,2500,3000,2800
2019,June,24,40.00,2500,3000,2800
2019,May,24,40.00,2500,3000,2800
2018,August,25,40.00,2500,3000,2800
2018,December,25,40.00,2500,3000,2800
2019,February,25,40.00,2500,3000,2800
2019,June,25,40.00,2500,3000,2800
2019,March,25,40.00,2500,3000,2800
2019,May,25,40.00,2500,3000,2800
2019,November,25,40.00,2500,3000,2800
2019,October,25,40.00,2500,3000,2800
2019,September,25,40.00,2500,3000,2800
2019,August,26,40.00,2500,3000,2800
2019,December,26,40.00,2500,3000,2800
2019,January,26,40.00,2500,3000,2800
2019,July,26,40.00,2500,3000,2800
2019,June,26,40.00,2500,3000,2800
2019,March,26,40.00,2500,3000,2800
2018,November,26,40.00,2500,3000,2800
2018,September,26,40.00,2500,3000,2800
2019,April,27,40.00,2500,3000,2800
2019,December,27,40.00,2500,3000,2800
2019,February,27,40.00,2500,3000,2800
2019,July,27,40.00,2500,3000,2800
2019,June,27,40.00,2500,3000,2800
2019,March,27,40.00,2500,3000,2800
2019,May,27,40.00,2500,3000,2800
2018,October,27,40.00,2500,3000,2800
2019,October,27,40.00,2500,3000,2800
2018,September,27,40.00,2500,3000,2800
2019,September,27,40.00,2500,3000,2800
2018,August,28,40.00,2500,3000,2800
2019,August,28,40.00,2500,3000,2800
2018,July,28,40.00,2500,3000,2800
2019,June,28,40.00,2500,3000,2800
2019,May,28,40.00,2500,3000,2800
2019,September,28,40.00,2500,3000,2800
2019,April,29,40.00,2500,3000,2800
2018,December,29,40.00,2500,3000,2800
2019,June,29,40.00,2500,3000,2800
2019,March,29,40.00,2500,3000,2800
2018,November,29,40.00,2500,3000,2800
2019,November,29,40.00,2500,3000,2800
2018,October,29,40.00,2500,3000,2800
2019,October,29,40.00,2500,3000,2800
2019,April,30,40.00,2500,3000,2800
2019,August,30,40.00,2500,3000,2800
2019,December,30,40.00,2500,3000,2800
2019,March,30,40.00,2500,3000,2800
2018,November,30,40.00,2500,3000,2800
2019,October,30,40.00,2500,3000,2800
2018,September,30,40.00,2500,3000,2800
2019,September,30,40.00,2500,3000,2800
2019,August,31,40.00,2500,3000,2800
2019,January,31,40.00,2500,3000,2800
2019,July,31,40.00,2500,3000,2800
2019,May,31,40.00,2500,3000,2800
2018,October,31,40.00,2500,3000,2800
2014,April,02,40.00,3000,3500,3200
2014,May,02,40.00,3000,3500,3200
2014,July,03,40.00,3000,3500,3200
2014,April,05,40.00,3000,3500,3200
2014,May,07,40.00,3000,3500,3200
2014,June,16,40.00,3000,3500,3200
2014,April,19,40.00,3000,3500,3200
2014,June,24,40.00,3000,3500,3200
2015,August,01,40.00,3000,3600,3200
2016,August,01,40.00,3000,3600,3200
2015,December,01,40.00,3000,3600,3200
2015,January,01,40.00,3000,3600,3200
2016,July,01,40.00,3000,3600,3200
2016,June,01,40.00,3000,3600,3200
2016,March,01,40.00,3000,3600,3200
2016,January,02,40.00,3000,3600,3200
2015,June,02,40.00,3000,3600,3200
2016,June,02,40.00,3000,3600,3200
2016,August,03,40.00,3000,3600,3200
2015,December,03,40.00,3000,3600,3200
2016,February,03,40.00,3000,3600,3200
2016,March,03,40.00,3000,3600,3200
2016,May,03,40.00,3000,3600,3200
2015,August,04,40.00,3000,3600,3200
2016,August,04,40.00,3000,3600,3200
2014,November,04,40.00,3000,3600,3200
2015,December,05,40.00,3000,3600,3200
2015,January,05,40.00,3000,3600,3200
