year,month,date,arrival,min,max,modal
2016,July,12,3.00,2000,2300,2200
2016,August,15,3.00,2000,2300,2200
2016,July,25,3.00,2000,2300,2200
2016,July,29,3.00,2000,2300,2200
2015,August,01,3.00,2000,2500,2300
2016,February,01,3.00,2000,2500,2300
2015,April,02,3.00,2000,2500,2300
2014,December,03,3.00,2000,2500,2300
2015,January,03,3.00,2000,2500,2300
2015,July,03,3.00,2000,2500,2300
2015,November,03,3.00,2000,2500,2300
2015,April,04,3.00,2000,2500,2300
2014,August,04,3.00,2000,2500,2300
2015,July,04,3.00,2000,2500,2300
2015,March,04,3.00,2000,2500,2300
2015,September,04,3.00,2000,2500,2300
2015,January,05,3.00,2000,2500,2300
2015,November,05,3.00,2000,2500,2300
2015,May,06,3.00,2000,2500,2300
2015,October,06,3.00,2000,2500,2300
2015,September,06,3.00,2000,2500,2300
2015,April,07,3.00,2000,2500,2300
2015,July,07,3.00,2000,2500,2300
2015,March,07,3.00,2000,2500,2300
2015,May,07,3.00,2000,2500,2300
2014,November,07,3.00,2000,2500,2300
2016,September,07,3.00,2000,2500,2300
2016,July,08,3.00,2000,2500,2300
2015,July,09,3.00,2000,2500,2300
2014,September,09,3.00,2000,2500,2300
2014,December,10,3.00,2000,2500,2300
2015,June,10,3.00,2000,2500,2300
2014,November,10,3.00,2000,2500,2300
2015,September,10,3.00,2000,2500,2300
2014,August,11,3.00,2000,2500,2300
2014,December,11,3.00,2000,2500,2300
2015,March,11,3.00,2000,2500,2300
2015,December,12,3.00,2000,2500,2300
2015,September,12,3.00,2000,2500,2300
2015,March,13,3.00,2000,2500,2300
2014,October,13,3.00,2000,2500,2300
2015,October,13,3.00,2000,2500,2300
2015,August,14,3.00,2000,2500,2300
2015,May,14,3.00,2000,2500,2300
2014,November,14,3.00,2000,2500,2300
2016,March,15,3.00,2000,2500,2300
2014,August,16,3.00,2000,2500,2300
2015,March,16,3.00,2000,2500,2300
2015,January,17,3.00,2000,2500,2300
2015,March,17,3.00,2000,2500,2300
2015,August,18,3.00,2000,2500,2300
2014,December,18,3.00,2000,2500,2300
2015,June,18,3.00,2000,2500,2300
2015,May,18,3.00,2000,2500,2300
2015,January,19,3.00,2000,2500,2300
2015,March,19,3.00,2000,2500,2300
2015,November,19,3.00,2000,2500,2300
2014,December,20,3.00,2000,2500,2300
2014,November,20,3.00,2000,2500,2300
2014,October,20,3.00,2000,2500,2300
2015,August,21,3.00,2000,2500,2300
2015,January,22,3.00,2000,2500,2300
2015,May,23,3.00,2000,2500,2300
2015,November,23,3.00,2000,2500,2300
2015,March,25,3.00,2000,2500,2300
2015,January,26,3.00,2000,2500,2300
2015,March,26,3.00,2000,2500,2300
2015,April,27,3.00,2000,2500,2300
2015,January,27,3.00,2000,2500,2300
2015,July,27,3.00,2000,2500,2300
2014,October,27,3.00,2000,2500,2300
2015,January,28,3.00,2000,2500,2300
2014,November,28,3.00,2000,2500,2300
2014,December,29,3.00,2000,2500,2300
2015,July,29,3.00,2000,2500,2300
2015,April,30,3.00,2000,2500,2300
2014,July,30,3.00,2000,2500,2300
2015,June,30,3.00,2000,2500,2300
2015,March,30,3.00,2000,2500,2300
2014,October,30,3.00,2000,2500,2300
2014,December,31,3.00,2000,2500,2300
2015,July,31,3.00,2000,2500,2300
2015,March,31,3.00,2000,2500,2300
2014,September,02,3.00,2000,2600,2300
2014,August,21,3.00,2000,2600,2300
2014,August,25,3.00,2000,2600,2300
2014,August,05,3.00,2000,2600,2350
2016,May,18,3.20,2000,2550,2350
2015,February,21,3.50,2000,2500,2300
2014,July,28,3.50,2000,2600,2300
2016,May,12,3.80,2000,2550,2350
2016,May,15,3.80,2000,2550,2350
2016,August,02,4.00,2000,2300,2200
2016,August,03,4.00,2000,2300,2200
2016,August,04,4.00,2000,2300,2200
2016,August,06,4.00,2000,2300,2200
2016,August,08,4.00,2000,2300,2200
2016,August,10,4.00,2000,2300,2200
2016,August,13,4.00,2000,2300,2200
2016,July,13,4.00,2000,2300,2200
2016,August,14,4.00,2000,2300,2200
2016,July,14,4.00,2000,2300,2200
2016,July,15,4.00,2000,2300,2200
2016,July,16,4.00,2000,2300,2200
2016,July,17,4.00,2000,2300,2200
2016,July,18,4.00,2000,2300,2200
2016,August,20,4.00,2000,2300,2200
2016,July,20,4.00,2000,2300,2200
2016,July,21,4.00,2000,2300,2200
2016,August,22,4.00,2000,2300,2200
2016,July,22,4.00,2000,2300,2200
2016,August,23,4.00,2000,2300,2200
2016,August,26,4.00,2000,2300,2200
2016,July,26,4.00,2000,2300,2200
2016,July,27,4.00,2000,2300,2200
2016,August,28,4.00,2000,2300,2200
2016,July,28,4.00,2000,2300,2200
2016,July,30,4.00,2000,2300,2200
2016,August,01,4.00,2000,2500,2200
2016,January,01,4.00,2000,2500,2300
2015,July,01,4.00,2000,2500,2300
2016,July,01,4.00,2000,2500,2300
2016,June,01,4.00,2000,2500,2300
2016,March,01,4.00,2000,2500,2300
2015,October,01,4.00,2000,2500,2300
2016,April,02,4.00,2000,2500,2300
2016,February,02,4.00,2000,2500,2300
2016,June,02,4.00,2000,2500,2300
2016,March,02,4.00,2000,2500,2300
2015,November,02,4.00,2000,2500,2300
2016,February,03,4.00,2000,2500,2300
2016,June,03,4.00,2000,2500,2300
2016,March,03,4.00,2000,2500,2300
2015,September,03,4.00,2000,2500,2300
2016,April,04,4.00,2000,2500,2300
2015,August,04,4.00,2000,2500,2300
2015,December,04,4.00,2000,2500,2300
2016,February,04,4.00,2000,2500,2300
2016,January,04,4.00,2000,2500,2300
2015,June,04,4.00,2000,2500,2300
2016,June,04,4.00,2000,2500,2300
2016,March,04,4.00,2000,2500,2300
2016,April,05,4.00,2000,2500,2300
2015,August,05,4.00,2000,2500,2300
2015,December,05,4.00,2000,2500,2300
2015,October,05,4.00,2000,2500,2300
2016,April,06,4.00,2000,2500,2300
2016,February,06,4.00,2000,2500,2300
2016,January,06,4.00,2000,2500,2300
2015,July,06,4.00,2000,2500,2300
2016,June,06,4.00,2000,2500,2300
2015,November,06,4.00,2000,2500,2300
2015,August,07,4.00,2000,2500,2300
2015,December,07,4.00,2000,2500,2300
2015,June,07,4.00,2000,2500,2300
2016,June,07,4.00,2000,2500,2300
2016,March,07,4.00,2000,2500,2300
2016,May,07,4.00,2000,2500,2300
2015,November,07,4.00,2000,2500,2300
2015,October,07,4.00,2000,2500,2300
2015,September,07,4.00,2000,2500,2300
2015,August,08,4.00,2000,2500,2300
2015,December,08,4.00,2000,2500,2300
2016,February,08,4.00,2000,2500,2300
2016,January,08,4.00,2000,2500,2300
2015,July,08,4.00,2000,2500,2300
2015,May,08,4.00,2000,2500,2300
2015,October,08,4.00,2000,2500,2300
2015,September,08,4.00,2000,2500,2300
2016,April,09,4.00,2000,2500,2300
2015,November,09,4.00,2000,2500,2300
2015,September,09,4.00,2000,2500,2300
2016,April,10,4.00,2000,2500,2300
2015,August,10,4.00,2000,2500,2300
2016,July,10,4.00,2000,2500,2300
2016,June,10,4.00,2000,2500,2300
2016,March,10,4.00,2000,2500,2300
2015,October,10,4.00,2000,2500,2300
2016,April,11,4.00,2000,2500,2300
2015,December,11,4.00,2000,2500,2300
2016,January,11,4.00,2000,2500,2300
2016,March,11,4.00,2000,2500,2300
2016,April,12,4.00,2000,2500,2300
2015,June,12,4.00,2000,2500,2300
2015,May,12,4.00,2000,2500,2300
2015,April,13,4.00,2000,2500,2300
2015,August,13,4.00,2000,2500,2300
2016,January,13,4.00,2000,2500,2300
2016,June,13,4.00,2000,2500,2300
2015,November,13,4.00,2000,2500,2300
2015,December,14,4.00,2000,2500,2300
2015,July,14,4.00,2000,2500,2300
2016,June,14,4.00,2000,2500,2300
2015,October,14,4.00,2000,2500,2300
2015,September,14,4.00,2000,2500,2300
2015,December,15,4.00,2000,2500,2300
2016,February,15,4.00,2000,2500,2300
2015,June,15,4.00,2000,2500,2300
2016,April,16,4.00,2000,2500,2300
2016,February,16,4.00,2000,2500,2300
2015,June,16,4.00,2000,2500,2300
2016,March,16,4.00,2000,2500,2300
2015,May,16,4.00,2000,2500,2300
2015,November,16,4.00,2000,2500,2300
2015,October,16,4.00,2000,2500,2300
2016,April,17,4.00,2000,2500,2300
2015,August,17,4.00,2000,2500,2300
2016,February,17,4.00,2000,2500,2300
2016,January,17,4.00,2000,2500,2300
2015,June,17,4.00,2000,2500,2300
2016,June,17,4.00,2000,2500,2300
2015,November,17,4.00,2000,2500,2300
2015,October,17,4.00,2000,2500,2300
2016,April,18,4.00,2000,2500,2300
2016,February,18,4.00,2000,2500,2300
2016,January,18,4.00,2000,2500,2300
2016,June,18,4.00,2000,2500,2300
2016,March,18,4.00,2000,2500,2300
2015,November,18,4.00,2000,2500,2300
2015,October,18,4.00,2000,2500,2300
2016,April,19,4.00,2000,2500,2300
2015,December,19,4.00,2000,2500,2300
2016,January,19,4.00,2000,2500,2300
2015,June,19,4.00,2000,2500,2300
2016,March,19,4.00,2000,2500,2300
2015,May,19,4.00,2000,2500,2300
2015,October,19,4.00,2000,2500,2300
2015,September,19,4.00,2000,2500,2300
2015,August,20,4.00,2000,2500,2300
2016,June,20,4.00,2000,2500,2300
2015,November,20,4.00,2000,2500,2300
2016,April,21,4.00,2000,2500,2300
2016,January,21,4.00,2000,2500,2300
2015,July,21,4.00,2000,2500,2300
2016,March,21,4.00,2000,2500,2300
2015,November,21,4.00,2000,2500,2300
2015,September,21,4.00,2000,2500,2300
2016,April,22,4.00,2000,2500,2300
2015,December,22,4.00,2000,2500,2300
2016,February,22,4.00,2000,2500,2300
2016,January,22,4.00,2000,2500,2300
2015,July,22,4.00,2000,2500,2300
2015,June,22,4.00,2000,2500,2300
2015,September,22,4.00,2000,2500,2300
2015,December,23,4.00,2000,2500,2300
2016,January,23,4.00,2000,2500,2300
2015,July,23,4.00,2000,2500,2300
2015,June,23,4.00,2000,2500,2300
2016,May,23,4.00,2000,2500,2300
2015,April,24,4.00,2000,2500,2300
2016,April,24,4.00,2000,2500,2300
2016,February,24,4.00,2000,2500,2300
2015,July,24,4.00,2000,2500,2300
2016,May,24,4.00,2000,2500,2300
2015,September,24,4.00,2000,2500,2300
2016,April,25,4.00,2000,2500,2300
2015,August,25,4.00,2000,2500,2300
2016,January,25,4.00,2000,2500,2300
2015,June,25,4.00,2000,2500,2300
2015,May,25,4.00,2000,2500,2300
2016,April,26,4.00,2000,2500,2300
2015,December,26,4.00,2000,2500,2300
2015,June,26,4.00,2000,2500,2300
2016,May,26,4.00,2000,2500,2300
2015,October,26,4.00,2000,2500,2300
2016,April,27,4.00,2000,2500,2300
2016,February,27,4.00,2000,2500,2300
2016,January,27,4.00,2000,2500,2300
2016,June,27,4.00,2000,2500,2300
2016,March,27,4.00,2000,2500,2300
2015,May,27,4.00,2000,2500,2300
2016,May,27,4.00,2000,2500,2300
2015,November,27,4.00,2000,2500,2300
2015,October,27,4.00,2000,2500,2300
2015,April,28,4.00,2000,2500,2300
2016,April,28,4.00,2000,2500,2300
2015,December,28,4.00,2000,2500,2300
2015,July,28,4.00,2000,2500,2300
2015,September,28,4.00,2000,2500,2300
2015,April,29,4.00,2000,2500,2300
2016,April,29,4.00,2000,2500,2300
2015,December,29,4.00,2000,2500,2300
2016,February,29,4.00,2000,2500,2300
2016,January,29,4.00,2000,2500,2300
2015,June,29,4.00,2000,2500,2300
2016,March,29,4.00,2000,2500,2300
2015,October,29,4.00,2000,2500,2300
2016,August,30,4.00,2000,2500,2300
2015,December,30,4.00,2000,2500,2300
2016,January,30,4.00,2000,2500,2300
2015,July,30,4.00,2000,2500,2300
2016,June,30,4.00,2000,2500,2300
2016,May,30,4.00,2000,2500,2300
2015,November,30,4.00,2000,2500,2300
2015,September,30,4.00,2000,2500,2300
2015,August,31,4.00,2000,2500,2300
2015,December,31,4.00,2000,2500,2300
2016,March,31,4.00,2000,2500,2300
2016,May,31,4.00,2000,2500,2300
2015,October,31,4.00,2000,2500,2300
2016,May,11,4.00,2000,2550,2350
2016,May,16,4.00,2000,2550,2350
2016,May,19,4.00,2000,2550,2350
2015,August,06,4.00,2000,2700,2300
2016,February,12,4.00,2400,2900,2700
2015,December,09,4.00,3000,3600,3200
2016,March,17,4.00,3000,3600,3200
2016,May,08,4.20,2000,2500,2300
2016,May,13,4.20,2000,2550,2350
2016,May,14,4.20,2000,2550,2350
2016,May,20,4.20,2000,2550,2350
2015,May,11,4.50,2000,2500,2300
2016,May,17,4.50,2000,2550,2350
2016,May,09,4.50,2000,2600,2400
2016,May,10,4.80,2000,2550,2350
2016,September,06,5.00,2000,2500,2200
2016,April,07,5.00,2000,2500,2300
2016,January,07,5.00,2000,2500,2300
2016,April,08,5.00,2000,2500,2300
2014,September,08,5.00,2000,2500,2300
2014,October,19,15.00,2000,2500,2300
2014,April,04,20.00,2000,2400,2300
2014,July,09,20.00,2000,2400,2300
2014,July,11,20.00,2000,2400,2300
2014,May,16,20.00,2000,2400,2300
2014,March,23,20.00,2000,2400,2300
2015,April,01,20.00,2000,2500,2300
2014,December,01,20.00,2000,2500,2300
2015,March,01,20.00,2000,2500,2300
2015,February,02,20.00,2000,2500,2300
2015,February,04,20.00,2000,2500,2300
2015,February,05,20.00,2000,2500,2300
2015,March,05,20.00,2000,2500,2300
2015,January,06,20.00,2000,2500,2300
2014,November,06,20.00,2000,2500,2300
2014,October,07,20.00,2000,2500,2300
2014,September,07,20.00,2000,2500,2300
2015,April,08,20.00,2000,2500,2300
2014,December,08,20.00,2000,2500,2300
2015,February,08,20.00,2000,2500,2300
2015,January,08,20.00,2000,2500,2300
2014,November,08,20.00,2000,2500,2300
2014,December,09,20.00,2000,2500,2300
2015,February,09,20.00,2000,2500,2300
2015,April,10,20.00,2000,2500,2300
2015,March,10,20.00,2000,2500,2300
2015,April,11,20.00,2000,2500,2300
2015,February,11,20.00,2000,2500,2300
2014,October,11,20.00,2000,2500,2300
2014,September,11,20.00,2000,2500,2300
2015,February,12,20.00,2000,2500,2300
2015,January,12,20.00,2000,2500,2300
2015,March,12,20.00,2000,2500,2300
2015,January,13,20.00,2000,2500,2300
2014,November,13,20.00,2000,2500,2300
2014,December,14,20.00,2000,2500,2300
2015,March,14,20.00,2000,2500,2300
2014,October,14,20.00,2000,2500,2300
2014,October,15,20.00,2000,2500,2300
2015,January,16,20.00,2000,2500,2300
2014,December,17,20.00,2000,2500,2300
2015,February,17,20.00,2000,2500,2300
2014,November,17,20.00,2000,2500,2300
2015,February,18,20.00,2000,2500,2300
2015,March,18,20.00,2000,2500,2300
2014,October,18,20.00,2000,2500,2300
2015,February,19,20.00,2000,2500,2300
2014,November,19,20.00,2000,2500,2300
2015,January,20,20.00,2000,2500,2300
2014,July,20,20.00,2000,2500,2300
2015,March,20,20.00,2000,2500,2300
2015,January,21,20.00,2000,2500,2300
2015,March,23,20.00,2000,2500,2300
2015,January,24,20.00,2000,2500,2300
2015,March,24,20.00,2000,2500,2300
2014,October,24,20.00,2000,2500,2300
2014,November,26,20.00,2000,2500,2300
2015,March,27,20.00,2000,2500,2300
2014,November,27,20.00,2000,2500,2300
2015,January,29,20.00,2000,2500,2300
2015,March,29,20.00,2000,2500,2300
2015,January,30,20.00,2000,2500,2300
2014,October,31,20.00,2000,2500,2300
2014,September,01,20.00,2000,2600,2300
2014,September,03,20.00,2000,2600,2300
2014,September,05,20.00,2000,2600,2300
2014,August,27,20.00,2000,2600,2300
2014,August,18,20.00,2100,2600,2300
2014,January,10,25.00,2000,2400,2200
2014,April,01,25.00,2000,2400,2300
2014,May,01,25.00,2000,2400,2300
2014,April,05,25.00,2000,2400,2300
2014,March,05,25.00,2000,2400,2300
2014,May,06,25.00,2000,2400,2300
2014,January,07,25.00,2000,2400,2300
2014,July,07,25.00,2000,2400,2300
2014,June,07,25.00,2000,2400,2300
2014,March,08,25.00,2000,2400,2300
2014,April,09,25.00,2000,2400,2300
2014,June,10,25.00,2000,2400,2300
2014,April,11,25.00,2000,2400,2300
2014,June,13,25.00,2000,2400,2300
2014,January,15,25.00,2000,2400,2300
2014,July,16,25.00,2000,2400,2300
2014,February,18,25.00,2000,2400,2300
2014,July,18,25.00,2000,2400,2300
2014,May,21,25.00,2000,2400,2300
2014,March,22,25.00,2000,2400,2300
2014,February,26,25.00,2000,2400,2300
2014,April,30,25.00,2000,2400,2300
2014,August,09,25.00,2000,2500,2300
2014,October,10,25.00,2000,2500,2300
2014,August,12,25.00,2000,2500,2300
2014,October,12,25.00,2000,2500,2300
2014,September,13,25.00,2000,2500,2300
2014,August,20,25.00,2000,2500,2300
2014,July,23,25.00,2000,2500,2300
2014,August,07,25.00,2000,2600,2300
2014,January,03,30.00,2000,2400,2200
2014,January,09,30.00,2000,2400,2200
2014,January,01,30.00,2000,2400,2300
2014,March,01,30.00,2000,2400,2300
2014,May,02,30.00,2000,2400,2300
2014,April,03,30.00,2000,2400,2300
2014,June,03,30.00,2000,2400,2300
2014,February,04,30.00,2000,2400,2300
2014,June,04,30.00,2000,2400,2300
2014,February,06,30.00,2000,2400,2300
2014,July,06,30.00,2000,2400,2300
2014,June,06,30.00,2000,2400,2300
2014,February,07,30.00,2000,2400,2300
2014,March,07,30.00,2000,2400,2300
2014,May,07,30.00,2000,2400,2300
2014,July,08,30.00,2000,2400,2300
2014,May,08,30.00,2000,2400,2300
2014,April,10,30.00,2000,2400,2300
2014,May,10,30.00,2000,2400,2300
2014,February,11,30.00,2000,2400,2300
2014,June,11,30.00,2000,2400,2300
2014,March,11,30.00,2000,2400,2300
2014,February,13,30.00,2000,2400,2300
2014,January,13,30.00,2000,2400,2300
2014,July,13,30.00,2000,2400,2300
2014,May,13,30.00,2000,2400,2300
2014,January,14,30.00,2000,2400,2300
2014,June,14,30.00,2000,2400,2300
2014,May,15,30.00,2000,2400,2300
2014,February,16,30.00,2000,2400,2300
2014,June,17,30.00,2000,2400,2300
2014,May,17,30.00,2000,2400,2300
2014,April,19,30.00,2000,2400,2300
2014,January,21,30.00,2000,2400,2300
2014,March,21,30.00,2000,2400,2300
2014,April,22,30.00,2000,2400,2300
2014,February,22,30.00,2000,2400,2300
2014,January,22,30.00,2000,2400,2300
2014,May,24,30.00,2000,2400,2300
2014,February,25,30.00,2000,2400,2300
2014,March,25,30.00,2000,2400,2300
2014,May,28,30.00,2000,2400,2300
2014,April,29,30.00,2000,2400,2300
2014,January,29,30.00,2000,2400,2300
2014,May,30,30.00,2000,2400,2300
2014,March,31,30.00,2000,2400,2300
2015,January,01,30.00,2000,2500,2300
2014,December,02,30.00,2000,2500,2300
2015,March,03,30.00,2000,2500,2300
2014,December,04,30.00,2000,2500,2300
2014,November,04,30.00,2000,2500,2300
2015,April,06,30.00,2000,2500,2300
2015,January,07,30.00,2000,2500,2300
2014,October,08,30.00,2000,2500,2300
2015,January,09,30.00,2000,2500,2300
2015,February,10,30.00,2000,2500,2300
2014,November,11,30.00,2000,2500,2300
2015,February,14,30.00,2000,2500,2300
2014,December,15,30.00,2000,2500,2300
2014,October,16,30.00,2000,2500,2300
2014,September,17,30.00,2000,2500,2300
2014,November,21,30.00,2000,2500,2300
2014,October,23,30.00,2000,2500,2300
2014,November,24,30.00,2000,2500,2300
2014,October,25,30.00,2000,2500,2300
2014,September,04,30.00,2000,2600,2300
2014,February,01,35.00,2000,2400,2300
2014,April,02,35.00,2000,2400,2300
2014,February,02,35.00,2000,2400,2300
2014,June,05,35.00,2000,2400,2300
2014,May,05,35.00,2000,2400,2300
2014,April,08,35.00,2000,2400,2300
2014,June,09,35.00,2000,2400,2300
2014,May,09,35.00,2000,2400,2300
2014,February,12,35.00,2000,2400,2300
2014,June,12,35.00,2000,2400,2300
2014,March,12,35.00,2000,2400,2300
2014,July,14,35.00,2000,2400,2300
2014,April,16,35.00,2000,2400,2300
2014,June,16,35.00,2000,2400,2300
2014,February,17,35.00,2000,2400,2300
2014,January,17,35.00,2000,2400,2300
2014,June,18,35.00,2000,2400,2300
2014,February,19,35.00,2000,2400,2300
2014,May,20,35.00,2000,2400,2300
2014,April,21,35.00,2000,2400,2300
2014,April,23,35.00,2000,2400,2300
2014,March,24,35.00,2000,2400,2300
2014,April,26,35.00,2000,2400,2300
2014,March,26,35.00,2000,2400,2300
2014,May,26,35.00,2000,2400,2300
2014,March,27,35.00,2000,2400,2300
2014,May,27,35.00,2000,2400,2300
2014,March,28,35.00,2000,2400,2300
2014,May,29,35.00,2000,2400,2300
2014,May,31,35.00,2000,2400,2300
2014,July,21,35.00,2000,2500,2300
2014,July,24,35.00,2000,2500,2300
2014,August,06,35.00,2050,2550,2350
2014,June,02,40.00,2000,2400,2300
2014,February,03,40.00,2000,2400,2300
2014,February,05,40.00,2000,2400,2300
2014,July,10,40.00,2000,2400,2300
2014,May,12,40.00,2000,2400,2300
2014,March,13,40.00,2000,2400,2300
2014,July,15,40.00,2000,2400,2300
2014,January,16,40.00,2000,2400,2300
2014,April,17,40.00,2000,2400,2300
2014,July,17,40.00,2000,2400,2300
2014,May,19,40.00,2000,2400,2300
2014,January,20,40.00,2000,2400,2300
2014,April,24,40.00,2000,2400,2300
2014,February,24,40.00,2000,2400,2300
2014,April,28,40.00,2000,2400,2300
2014,January,30,40.00,2000,2400,2300
2014,January,31,40.00,2000,2400,2300
2014,March,06,42.00,2000,2400,2300
2014,January,02,45.00,2000,2400,2200
2014,March,03,45.00,2000,2400,2300
2014,January,04,45.00,2000,2400,2300
2014,January,06,45.00,2000,2400,2300
2014,April,07,45.00,2000,2400,2300
2014,January,08,45.00,2000,2400,2300
2014,February,10,45.00,2000,2400,2300
2014,March,10,45.00,2000,2400,2300
2014,January,18,45.00,2000,2400,2300
2014,February,20,45.00,2000,2400,2300
